0.314159265359	1.95018576517e-05
0.628318530718	1.94951666872e-05
0.942477796077	1.94892922465e-05
1.25663706144	1.9483934442e-05
1.57079632679	1.94791206482e-05
1.88495559215	1.94746565885e-05
2.19911485751	1.94705849951e-05
2.51327412287	1.94668395379e-05
2.82743338823	1.94634133228e-05
3.14159265359	1.94602976203e-05
3.45575191895	1.94574637956e-05
3.76991118431	1.94548902306e-05
4.08407044967	1.94525631584e-05
4.39822971503	1.94504824263e-05
4.71238898039	1.94486284094e-05
5.02654824574	1.94469816732e-05
5.3407075111	1.94455248542e-05
5.65486677646	1.94442444101e-05
5.96902604182	1.94431268663e-05
6.28318530718	1.94421594047e-05
6.59734457254	1.94413348878e-05
6.9115038379	1.94406468617e-05
7.22566310326	1.94400905918e-05
7.53982236862	1.94396581185e-05
7.85398163398	1.94393372608e-05
8.16814089933	1.9439110928e-05
8.48230016469	1.94389569769e-05
8.79645943005	1.94388226287e-05
9.11061869541	1.94386762991e-05
9.42477796077	1.94384133273e-05
9.73893722613	1.94380131018e-05
0.314159265359	1.95018576517e-05
0.628318530718	1.94951666872e-05
0.942477796077	1.94892922465e-05
1.25663706144	1.9483934442e-05
1.57079632679	1.94791206482e-05
1.88495559215	1.94746565885e-05
2.19911485751	1.94705849951e-05
2.51327412287	1.94668395379e-05
2.82743338823	1.94634133228e-05
3.14159265359	1.94602976203e-05
3.45575191895	1.94574637956e-05
3.76991118431	1.94548902306e-05
4.08407044967	1.94525631584e-05
4.39822971503	1.94504824263e-05
4.71238898039	1.94486284094e-05
5.02654824574	1.94469816732e-05
5.3407075111	1.94455248542e-05
5.65486677646	1.94442444101e-05
5.96902604182	1.94431268663e-05
6.28318530718	1.94421594047e-05
6.59734457254	1.94413348878e-05
6.9115038379	1.94406468617e-05
7.22566310326	1.94400905918e-05
7.53982236862	1.94396581185e-05
7.85398163398	1.94393372608e-05
8.16814089933	1.9439110928e-05
8.48230016469	1.94389569769e-05
8.79645943005	1.94388226287e-05
9.11061869541	1.94386762991e-05
9.42477796077	1.94384133273e-05
9.73893722613	1.94380131018e-05
10.0530964915	1.94374119782e-05
10.3672557568	1.9436610765e-05
10.6814150222	1.94357001729e-05
10.9955742876	1.9434661932e-05
11.3097335529	1.94336595212e-05
11.6238928183	1.94327106804e-05
11.9380520836	1.94319281006e-05
12.252211349	1.9431371426e-05
12.5663706144	1.94310283381e-05
12.8805298797	1.94309073609e-05
13.1946891451	1.94309326493e-05
13.5088484104	1.94310860615e-05
13.8230076758	1.94313453158e-05
14.1371669412	1.94316679771e-05
14.4513262065	1.94320518694e-05
14.7654854719	1.94324632267e-05
15.0796447372	1.94328834531e-05
15.3938040026	1.94333099463e-05
15.707963268	1.9433713226e-05
16.0221225333	1.94340953478e-05
16.3362817987	1.94344342544e-05
16.650441064	1.94347207658e-05
16.9646003294	1.94349576575e-05
17.2787595947	1.94351190973e-05
17.5929188601	1.94352139293e-05
17.9070781255	1.94352279465e-05
18.2212373908	1.9435162049e-05
18.5353966562	1.94350350445e-05
18.8495559215	1.94348453845e-05
19.1637151869	1.94345938533e-05
19.4778744523	1.94343070419e-05
19.7920337176	1.94339674243e-05
20.106192983	1.94336034094e-05
20.4203522483	1.94332417648e-05
20.7345115137	1.94328478602e-05
21.0486707791	1.94324921103e-05
21.3628300444	1.94321550185e-05
21.6769893098	1.94318564767e-05
21.9911485751	1.94316281953e-05
22.3053078405	1.94314366659e-05
22.6194671058	1.94313243252e-05
22.9336263712	1.94312930069e-05
23.2477856366	1.94313488486e-05
23.5619449019	1.94314838063e-05
23.8761041673	1.94317045479e-05
24.1902634326	1.9432009489e-05
24.504422698	1.94324279897e-05
24.8185819634	1.94330109556e-05
25.1327412287	1.94338050232e-05
25.4469004941	1.94348780728e-05
25.7610597594	1.94362051734e-05
26.0752190248	1.94377391109e-05
26.3893782902	1.9439389255e-05
26.7035375555	1.94410600215e-05
27.0176968209	1.94426888496e-05
27.3318560862	1.94442612701e-05
27.6460153516	1.94458167642e-05
27.960174617	1.94473767531e-05
28.2743338823	1.94489600837e-05
28.5884931477	1.94505534967e-05
28.902652413	1.94521649913e-05
29.2168116784	1.94537751728e-05
29.5309709437	1.94553911272e-05
29.8451302091	1.94569814342e-05
30.1592894745	1.9458583526e-05
30.4734487398	1.94601467126e-05
30.7876080052	1.94616981047e-05
31.1017672705	1.94632195815e-05
31.4159265359	1.9464692854e-05
31.7300858013	1.94661518739e-05
32.0442450666	1.94675594338e-05
32.358404332	1.94689529216e-05
32.6725635973	1.94703068566e-05
32.9867228627	1.94716227911e-05
33.3008821281	1.94729007982e-05
33.6150413934	1.94741185235e-05
33.9292006588	1.94752729811e-05
34.2433599241	1.94763544494e-05
34.5575191895	1.9477362032e-05
34.8716784548	1.94782831978e-05
35.1858377202	1.94791049565e-05
35.4999969856	1.94798326818e-05
35.8141562509	1.94804776285e-05
36.1283155163	1.94810631824e-05
36.4424747816	1.94816065013e-05
36.756634047	1.94821408961e-05
37.0707933124	1.94826919208e-05
37.3849525777	1.94832542878e-05
37.6991118431	1.94838843417e-05
38.0132711084	1.9484569643e-05
38.3274303738	1.9485366821e-05
38.6415896392	1.94862832151e-05
38.9557489045	1.94873449521e-05
39.2699081699	1.94885868642e-05
39.5840674352	1.949000997e-05
39.8982267006	1.94916118454e-05
40.212385966	1.94934150016e-05
40.5265452313	1.94953820771e-05
40.8407044967	1.94975062471e-05
41.154863762	1.94997217386e-05
41.4690230274	1.95020282098e-05
41.7831822927	1.9504368286e-05
42.0973415581	1.95066867975e-05
42.4115008235	1.95089803313e-05
42.7256600888	1.95111603266e-05
43.0398193542	1.95132472458e-05
43.3539786195	1.95151716137e-05
43.6681378849	1.95169299154e-05
43.9822971503	1.95185358946e-05
44.2964564156	1.95199470843e-05
44.610615681	1.95211599864e-05
44.9247749463	1.95221803609e-05
45.2389342117	1.95230058414e-05
45.5530934771	1.95236529673e-05
45.8672527424	1.95241650721e-05
46.1814120078	1.95246129042e-05
46.4955712731	1.95251302044e-05
46.8097305385	1.95259003935e-05
47.1238898039	1.95269939724e-05
47.4380490692	1.95284073452e-05
47.7522083346	1.95299541549e-05
48.0663675999	1.95315124319e-05
48.3805268653	1.95329444303e-05
48.6946861306	1.95342041603e-05
49.008845396	1.95352768044e-05
49.3230046614	1.95362391833e-05
49.6371639267	1.953722727e-05
49.9513231921	1.95382781262e-05
50.2654824574	1.95394391235e-05
50.5796417228	1.95406947556e-05
50.8938009882	1.95420242099e-05
51.2079602535	1.95434278203e-05
51.5221195189	1.95448405421e-05
51.8362787842	1.95462697625e-05
52.1504380496	1.95476661866e-05
52.464597315	1.95490527317e-05
52.7787565803	1.9550398351e-05
53.0929158457	1.95517248174e-05
53.407075111	1.95530486283e-05
53.7212343764	1.95543557065e-05
54.0353936417	1.95557109631e-05
54.3495529071	1.95570674301e-05
54.6637121725	1.95584853365e-05
54.9778714378	1.95599477461e-05
55.2920307032	1.9561483239e-05
55.6061899685	1.95630541005e-05
55.9203492339	1.95646967815e-05
56.2345084993	1.95663684875e-05
56.5486677646	1.9568069489e-05
56.86282703	1.95697919552e-05
57.1769862953	1.9571512823e-05
57.4911455607	1.95732256724e-05
57.8053048261	1.95749432255e-05
58.1194640914	1.9576652239e-05
58.4336233568	1.95784059532e-05
58.7477826221	1.95801634735e-05
59.0619418875	1.95819928504e-05
59.3761011529	1.95838096834e-05
59.6902604182	1.95856969565e-05
60.0044196836	1.9587557131e-05
60.3185789489	1.95894247973e-05
60.6327382143	1.95912800352e-05
60.9468974796	1.95930997558e-05
61.261056745	1.95949306567e-05
61.5752160104	1.95967410526e-05
61.8893752757	1.95985624946e-05
62.2035345411	1.96004182408e-05
62.5176938064	1.96022928333e-05
62.8318530718	1.96041934899e-05
63.1460123372	1.96061104424e-05
63.4601716025	1.96080386343e-05
63.7743308679	1.96099707261e-05
64.0884901332	1.96118915498e-05
64.4026493986	1.96137793223e-05
64.716808664	1.96156039947e-05
65.0309679293	1.9617351268e-05
65.3451271947	1.96189913258e-05
65.65928646	1.96205393886e-05
65.9734457254	1.96219506121e-05
66.2876049907	1.96232812839e-05
66.6017642561	1.96244631843e-05
66.9159235215	1.96255908861e-05
67.2300827868	1.96266686703e-05
67.5442420522	1.96278380961e-05
67.8584013175	1.96292981177e-05
68.1725605829	1.96312464696e-05
68.4867198483	1.96337648914e-05
68.8008791136	1.96366249384e-05
69.115038379	1.96395278388e-05
69.4291976443	1.96423142287e-05
69.7433569097	1.96448317389e-05
70.0575161751	1.96470095214e-05
70.3716754404	1.96488242521e-05
70.6858347058	1.96504307804e-05
70.9999939711	1.96519574788e-05
71.3141532365	1.96535251771e-05
71.6283125019	1.96551932113e-05
71.9424717672	1.96569792597e-05
72.2566310326	1.9658908078e-05
72.5707902979	1.96609741108e-05
72.8849495633	1.96632302595e-05
73.1991088286	1.96656099621e-05
73.513268094	1.96681728701e-05
73.8274273594	1.96707908075e-05
74.1415866247	1.96734573927e-05
74.4557458901	1.96760707811e-05
74.7699051554	1.96786093498e-05
75.0840644208	1.96810534217e-05
75.3982236862	1.96834210685e-05
75.7123829515	1.9685737769e-05
76.0265422169	1.96880477271e-05
76.3407014822	1.96903316327e-05
76.6548607476	1.96926876159e-05
76.969020013	1.9695053702e-05
77.2831792783	1.96974971433e-05
77.5973385437	1.96999121762e-05
77.911497809	1.97023575965e-05
78.2256570744	1.97047733543e-05
78.5398163398	1.97071876427e-05
78.8539756051	1.97095939733e-05
79.1681348705	1.97120005721e-05
79.4822941358	1.97144123384e-05
79.7964534012	1.97168351916e-05
80.1106126665	1.97192767737e-05
80.4247719319	1.97217208868e-05
80.7389311973	1.97241777908e-05
81.0530904626	1.9726632054e-05
81.367249728	1.97290700037e-05
81.6814089933	1.97315012588e-05
81.9955682587	1.97338822624e-05
82.3097275241	1.97362324657e-05
82.6238867894	1.97385228579e-05
82.9380460548	1.97407830678e-05
83.2522053201	1.97430296224e-05
83.5663645855	1.97452298204e-05
83.8805238509	1.97474630671e-05
84.1946831162	1.97496753095e-05
84.5088423816	1.97519605817e-05
84.8230016469	1.9754241327e-05
85.1371609123	1.97565700579e-05
85.4513201776	1.97588777936e-05
85.765479443	1.97611679209e-05
86.0796387084	1.97633805401e-05
86.3937979737	1.97655028643e-05
86.7079572391	1.97674873449e-05
