0.628318530718	0.000452799330193
0.942477796077	0.000452797007471
1.25663706144	0.000452795427346
1.5707963268	0.000452795037911
1.88495559215	0.000452795408485
2.19911485751	0.000452795830912
2.51327412287	0.000452795890897
2.82743338823	0.000452795635157
3.14159265359	0.00045279539786
3.45575191895	0.000452795501991
3.76991118431	0.000452796048222
4.08407044967	0.00045279690006
4.39822971503	0.000452797830522
4.71238898039	0.000452798709812
5.02654824574	0.000452799596447
5.3407075111	0.000452800664568
5.65486677646	0.00045280204543
5.96902604182	0.000452803731971
6.28318530718	0.000452805616572
6.59734457254	0.000452807606171
6.9115038379	0.000452809701288
7.22566310326	0.00045281197666
7.53982236862	0.000452814502558
7.85398163398	0.000452817290555
8.16814089933	0.000452820303994
8.48230016469	0.000452823505149
8.79645943005	0.000452826887742
9.11061869541	0.00045283047281
9.42477796077	0.000452834284633
9.73893722613	0.000452838333852
10.0530964915	0.000452842617521
10.3672557568	0.000452847127361
10.6814150222	0.000452851856567
10.9955742876	0.000452856803409
11.3097335529	0.000452861972494
11.6238928183	0.000452867372781
11.9380520836	0.000452873011941
12.252211349	0.000452878890416
12.5663706144	0.000452885001271
12.8805298797	0.000452891337451
13.1946891451	0.000452897899261
13.5088484104	0.000452904693991
13.8230076758	0.000452911728507
14.1371669412	0.000452919002709
14.4513262065	0.000452926510415
14.7654854719	0.00045293424638
15.0796447372	0.000452942211465
15.3938040026	0.000452950410522
15.7079632679	0.000452958846366
16.0221225333	0.000452967516936
16.3362817987	0.00045297641801
16.650441064	0.000452985547674
16.9646003294	0.000452994907479
17.2787595947	0.000453004499429
17.5929188601	0.00045301432286
17.9070781255	0.000453024374869
18.2212373908	0.000453034653293
18.5353966562	0.000453045158403
18.8495559215	0.000453055891454
19.1637151869	0.00045306685211
19.4778744523	0.000453078037912
19.7920337176	0.000453089446278
20.106192983	0.000453101076494
20.4203522483	0.000453112929408
20.7345115137	0.000453125005299
21.0486707791	0.000453137302455
21.3628300444	0.000453149818126
21.6769893098	0.000453162550602
21.9911485751	0.000453175499952
22.3053078405	0.000453188666695
22.6194671058	0.000453202050034
22.9336263712	0.000453215647606
23.2477856366	0.00045322945699
23.5619449019	0.000453243477243
23.8761041673	0.000453257708703
24.1902634326	0.000453272151407
24.504422698	0.000453286803945
24.8185819634	0.000453301663889
25.1327412287	0.000453316729247
25.4469004941	0.000453331999376
25.7610597594	0.000453347474406
26.0752190248	0.000453363153901
26.3893782902	0.000453379036263
26.7035375555	0.0004533951194
27.0176968209	0.000453411401824
27.3318560862	0.000453427883021
27.6460153516	0.00045344456279
27.960174617	0.000453461440311
28.2743338823	0.000453478513927
28.5884931477	0.000453495781827
28.902652413	0.000453513242824
29.2168116784	0.000453530896439
29.5309709437	0.000453548742271
29.8451302091	0.000453566779373
30.1592894745	0.000453585006228
30.4734487398	0.000453603421275
30.7876080052	0.00045362202347
31.1017672705	0.00045364081229
31.4159265359	0.000453659787221
31.7300858013	0.000453678947216
32.0442450666	0.000453698290781
32.358404332	0.000453717816435
32.6725635973	0.000453737523086
32.9867228627	0.000453757410299
33.3008821281	0.000453777477874
33.6150413934	0.000453797725138
33.9292006588	0.000453818150437
34.2433599241	0.000453838751863
34.5575191895	0.000453859527545
34.8716784548	0.000453880476562
35.1858377202	0.000453901599803
35.4999969856	0.000453922898456
35.8141562509	0.000453944371468
36.1283155163	0.000453966015032
36.4424747816	0.000453987824568
36.756634047	0.000454009795592
37.0707933124	0.000454031930295
37.3849525777	0.000454054237279
37.6991118431	0.00045407672098
38.0132711084	0.000454099374663
38.3274303738	0.000454122183209
38.6415896392	0.00045414512984
38.9557489045	0.000454168211978
39.2699081699	0.000454191454766
39.5840674352	0.000454214886198
39.8982267006	0.000454238505349
40.212385966	0.000454262274269
40.5265452313	0.000454286139745
40.8407044967	0.000454310077631
41.154863762	0.000454334130166
41.4690230274	0.000454358375693
41.7831822927	0.00045438285014
42.0973415581	0.000454407504183
42.4115008235	0.000454432226251
42.7256600888	0.000454456928939
43.0398193542	0.000454481644305
43.3539786195	0.000454506510301
43.6681378849	0.000454531639854
43.9822971503	0.000454557015057
44.2964564156	0.000454582493303
44.610615681	0.000454607905898
44.9247749463	0.000454633213009
45.2389342117	0.000454658558799
45.5530934771	0.000454684136727
45.8672527424	0.000454710012629
46.1814120078	0.000454736072851
46.4955712731	0.000454762112355
46.8097305385	0.000454788004386
47.1238898038	0.000454813817959
47.4380490692	0.000454839755741
47.7522083346	0.000454865967431
48.0663675999	0.000454892422604
48.3805268653	0.000454918951123
48.6946861306	0.000454945386686
49.008845396	0.000454971713611
49.3230046614	0.000454998075624
49.6371639267	0.000455024638753
49.9513231921	0.000455051452601
50.2654824574	0.000455078423109
50.5796417228	0.000455105411342
50.8938009882	0.000455132355952
51.2079602535	0.000455159323117
51.5221195189	0.000455186442602
51.8362787842	0.000455213793206
52.1504380496	0.000455241356856
52.464597315	0.00045526904664
52.7787565803	0.000455296791827
53.0929158457	0.000455324597242
53.407075111	0.000455352530766
53.7212343764	0.000455380665656
54.0353936417	0.00045540902007
54.3495529071	0.00045543755944
54.6637121725	0.000455466232727
54.9778714378	0.000455495002905
55.2920307032	0.0004555238799
55.6061899685	0.000455552899254
55.9203492339	0.000455582088129
56.2345084993	0.000455611450355
56.5486677646	0.000455640961548
56.86282703	0.00045567058843
57.1769862953	0.000455700300754
57.4911455607	0.0004557300892
57.8053048261	0.000455759965273
58.1194640914	0.000455789948747
58.4336233568	0.000455820047634
58.7477826221	0.000455850251952
59.0619418875	0.000455880528958
59.3761011529	0.00045591083498
59.6902604182	0.000455941154565
60.0044196836	0.000455971496395
60.3185789489	0.000456001888072
60.6327382143	0.000456032347045
60.9468974796	0.000456062863642
61.261056745	0.000456093397346
61.5752160104	0.000456123901901
61.8893752757	0.000456154362416
62.2035345411	0.000456184796385
62.5176938064	0.000456215240731
62.8318530718	0.000456245711675
63.1460123372	0.00045627618872
63.4601716025	0.000456306622362
63.7743308679	0.00045633697371
64.0884901332	0.000456367242438
64.4026493986	0.00045639745421
64.716808664	0.000456427638886
65.0309679293	0.000456457798774
65.3451271947	0.000456487899649
65.65928646	0.000456517897023
65.9734457254	0.000456547768302
66.2876049907	0.000456577520266
66.6017642561	0.000456607176476
66.9159235215	0.000456636746978
67.2300827868	0.00045666621202
67.5442420522	0.000456695524093
67.8584013175	0.000456724634705
68.1725605829	0.000456753516466
68.4867198483	0.000456782154198
68.8008791136	0.000456810533522
69.115038379	0.00045683861776
69.4291976443	0.00045686633619
69.7433569097	0.000456893598533
70.0575161751	0.000456920324429
70.3716754404	0.000456946453096
70.6858347058	0.00045697192773
70.9999939711	0.000456996681346
71.3141532365	0.000457020620159
71.6283125019	0.000457043627986
71.9424717672	0.00045706558286
72.2566310326	0.000457086379772
72.5707902979	0.000457105931262
72.8849495633	0.000457124149441
73.1991088286	0.000457140932638
73.513268094	0.000457156150296
73.8274273594	0.000457169657602
74.1415866247	0.000457181322742
74.4557458901	0.000457191033916
74.7699051554	0.000457198694622
75.0840644208	0.000457204206038
75.3982236862	0.000457207451855
75.7123829515	0.000457208294089
76.0265422169	0.000457206591676
76.3407014822	0.000457202230882
76.6548607476	0.000457195124682
76.969020013	0.000457185195766
77.2831792783	0.000457172361847
77.5973385437	0.000457156523155
77.911497809	0.000457137571476
78.2256570744	0.000457115409469
78.5398163397	0.000457089971372
78.8539756051	0.000457061218445
79.1681348705	0.000457029120027
79.4822941358	0.000456993638292
79.7964534012	0.000456954716225
80.1106126665	0.000456912297809
80.4247719319	0.000456866350811
80.7389311973	0.000456816875536
81.0530904626	0.00045676389578
81.367249728	0.000456707438032
81.6814089933	0.000456647515447
81.9955682587	0.000456584125594
82.3097275241	0.000456517274322
82.6238867894	0.000456447000587
82.9380460548	0.000456373372921
83.2522053201	0.000456296471639
83.5663645855	0.000456216371766
83.8805238509	0.000456133133045
84.1946831162	0.000456046809718
84.5088423816	0.000455957472063
84.8230016469	0.000455865222439
85.1371609123	0.000455770188319
85.4513201776	0.000455672502633
85.765479443	0.00045557229057
86.0796387084	0.000455469659829
86.3937979737	0.000455364720285
86.7079572391	0.000455257602269
87.0221165044	0.000455148461236
87.3362757698	0.000455037466289
87.6504350352	0.000454924778006
87.9645943005	0.000454810535167
88.2787535659	0.000454694855279
88.5929128312	0.000454577857215
88.9070720966	0.000454459681084
89.221231362	0.000454340482102
89.5353906273	0.000454220414479
89.8495498927	0.00045409961422
90.163709158	0.000453978192515
90.4778684234	0.000453856247565
90.7920276888	0.000453733884519
91.1061869541	0.000453611225649
91.4203462195	0.000453488401984
91.7345054848	0.000453365535182
92.0486647502	0.000453242727202
92.3628240155	0.000453120054688
92.6769832809	0.000452997591436
92.9911425463	0.000452875424048
93.3053018116	0.000452753653784
93.619461077	0.000452632385734
93.9336203423	0.000452511708719
94.2477796077	0.00045239168925
94.5619388731	0.000452272375686
94.8760981384	0.00045215381989
95.1902574038	0.000452036092444
95.5044166691	0.000451919274025
95.8185759345	0.000451803442769
96.1327351999	0.000451688656432
96.4468944652	0.000451574951072
96.7610537306	0.00045146235484
97.0752129959	0.000451350905212
97.3893722613	0.000451240656119
97.7035315266	0.000451131667565
98.017690792	0.00045102399016
98.3318500574	0.000450917654575
98.6460093227	0.00045081267103
98.9601685881	0.000450709052129
99.2743278534	0.000450606825226
99.5884871188	0.000450506030684
99.9026463842	0.000450406709895
100.21680565	0.000450308887459
100.530964915	0.000450212569693
100.84512418	0.000450117749738
101.159283446	0.000450024427991
101.473442711	0.000449932623731
101.787601976	0.000449842364149
102.101761242	0.000449753673248
102.415920507	0.000449666554844
102.730079772	0.000449580995785
103.044239038	0.000449496980478
103.358398303	0.000449414503943
103.672557568	0.0004493335775
103.986716834	0.000449254217124
104.300876099	0.000449176429759
104.615035365	0.000449100202806
104.92919463	0.000449025508717
105.243353895	0.000448952327268
105.557513161	0.00044888065369
105.871672426	0.000448810495028
106.185831691	0.000448741857032
106.499990957	0.000448674730396
106.814150222	0.000448609091523
107.128309487	0.00044854490794
107.442468753	0.000448482158172
107.756628018	0.000448420838595
108.070787283	0.000448360951298
108.384946549	0.00044830249422
108.699105814	0.000448245447034
109.01326508	0.000448189778514
109.327424345	0.000448135458447
109.64158361	0.000448082467156
109.955742876	0.000448030800714
110.269902141	0.000447980458785
110.584061406	0.000447931431948
110.898220672	0.000447883692761
111.212379937	0.000447837203798
111.526539202	0.000447791938505
111.840698468	0.000447747884219
112.154857733	0.000447705038063
112.469016999	0.000447663394387
112.783176264	0.000447622934895
113.097335529	0.000447583629996
113.411494795	0.000447545444589
113.72565406	0.000447508355991
114.039813325	0.000447472356868
114.353972591	0.000447437443012
114.668131856	0.000447403605264
114.982291121	0.000447370819338
115.296450387	0.000447339055015
115.610609652	0.000447308283388
115.924768917	0.00044727848543
116.238928183	0.000447249655893
116.553087448	0.000447221791906
116.867246714	0.000447194881331
117.181405979	0.00044716889648
117.495565244	0.000447143803468
117.80972451	0.000447119579971
118.123883775	0.000447096214699
118.43804304	0.000447073703973
118.752202306	0.000447052041358
119.066361571	0.000447031209899
119.380520836	0.000447011182968
119.694680102	0.00044699193013
120.008839367	0.000446973433522
120.322998632	0.000446955687206
120.637157898	0.000446938686631
120.951317163	0.00044692242214
121.265476429	0.000446906872719
