0.314159265359	0.00194725607772
0.628318530718	0.00194726547212
0.942477796077	0.00194729928497
1.25663706144	0.00194734109903
1.57079632679	0.00194740754725
1.88495559215	0.00194748184764
2.19911485751	0.00194757148752
2.51327412287	0.00194767308463
2.82743338823	0.00194778855273
3.14159265359	0.00194791899526
3.45575191895	0.00194806222922
3.76991118431	0.00194821780137
4.08407044967	0.00194838417951
4.39822971503	0.00194856149542
4.71238898039	0.00194874835173
5.02654824574	0.0019489440636
5.3407075111	0.0019491479708
5.65486677646	0.00194935965364
5.96902604182	0.00194957848331
6.28318530718	0.00194980353412
6.59734457254	0.00195003415722
6.9115038379	0.00195026940235
7.22566310326	0.0019505085957
7.53982236862	0.00195075051865
7.85398163398	0.00195099411653
8.16814089933	0.00195123805626
8.48230016469	0.00195148055399
8.79645943005	0.00195171877111
9.11061869541	0.00195195151068
9.42477796077	0.00195217012833
9.73893722613	0.00195237868418
0.314159265359	0.00194725607772
0.628318530718	0.00194726547212
0.942477796077	0.00194729928497
1.25663706144	0.00194734109903
1.57079632679	0.00194740754725
1.88495559215	0.00194748184764
2.19911485751	0.00194757148752
2.51327412287	0.00194767308463
2.82743338823	0.00194778855273
3.14159265359	0.00194791899526
3.45575191895	0.00194806222922
3.76991118431	0.00194821780137
4.08407044967	0.00194838417951
4.39822971503	0.00194856149542
4.71238898039	0.00194874835173
5.02654824574	0.0019489440636
5.3407075111	0.0019491479708
5.65486677646	0.00194935965364
5.96902604182	0.00194957848331
6.28318530718	0.00194980353412
6.59734457254	0.00195003415722
6.9115038379	0.00195026940235
7.22566310326	0.0019505085957
7.53982236862	0.00195075051865
7.85398163398	0.00195099411653
8.16814089933	0.00195123805626
8.48230016469	0.00195148055399
8.79645943005	0.00195171877111
9.11061869541	0.00195195151068
9.42477796077	0.00195217012833
9.73893722613	0.00195237868418
10.0530964915	0.00195256972476
10.3672557568	0.00195274578704
10.6814150222	0.00195291366659
10.9955742876	0.00195306926753
11.3097335529	0.00195322033153
11.6238928183	0.00195336883393
11.9380520836	0.00195351674306
12.252211349	0.00195366528559
12.5663706144	0.00195381282225
12.8805298797	0.00195395451331
13.1946891451	0.00195408666336
13.5088484104	0.00195420594865
13.8230076758	0.00195431098429
14.1371669412	0.0019544007814
