0.314159265359	0.007730322426	6.81177809573	-1.52043550808	-1.5358834513	1.55356275441	0	0	0	1.55356275441
0.628318530718	0.0154852400329	6.81712101523	-1.47016607562	-1.50103500476	1.53640200823	0	0	0	1.53640200823
0.942477796077	0.0232893909848	6.8260547733	-1.42002695297	-1.46626305458	1.51933455588	0	0	0	1.51933455588
1.25663706144	0.0311675383926	6.83862331026	-1.37008189781	-1.43160470845	1.5024059255	0	0	0	1.5024059255
1.5707963268	0.0391446487966	6.85488949204	-1.3203926856	-1.39709540504	1.48566000706	0	0	0	1.48566000706
1.88495559215	0.0472459897799	6.87493654723	-1.27101857825	-1.36276849237	1.46913864188	0	0	0	1.46913864188
2.19911485751	0.0554972486221	6.89886997161	-1.22201591103	-1.32865492172	1.45288132865	0	0	0	1.45288132865
2.51327412287	0.0639246772935	6.92682009258	-1.173437475	-1.29478272406	1.43692471308	0	0	0	1.43692471308
2.82743338823	0.072555273014	6.95894539043	-1.12533193669	-1.26117650965	1.42130210217	0	0	0	1.42130210217
3.14159265359	0.0814169934274	6.99543643961	-1.07774379201	-1.22785749595	1.40604350864	0	0	0	1.40604350864
3.45575191895	0.0905390170092	7.0365209071	-1.0307131169	-1.19484331182	1.39117547374	0	0	0	1.39117547374
3.76991118431	0.0999520627984	7.08246978551	-0.984275376537	-1.16214785135	1.37672094217	0	0	0	1.37672094217
4.08407044967	0.109688773455	7.13360490335	-0.938461625624	-1.12978153179	1.36269954397	0	0	0	1.36269954397
4.39822971503	0.119784179623	7.19030837476	-0.893298598616	-1.09775143956	1.349127768	0	0	0	1.349127768
4.71238898039	0.130276272603	7.25303486158	-0.848808435567	-1.06606107378	1.3360187371	0	0	0	1.3360187371
5.02654824574	0.141206695844	7.32232663464	-0.805008993035	-1.03471072329	1.32338262192	0	0	0	1.32338262192
5.3407075111	0.152621588436	7.39883308832	-0.761913861699	-1.00369751273	1.31122672986	0	0	0	1.31122672986
5.65486677646	0.164572626826	7.48333574182	-0.719532588201	-0.973015695343	1.29955584842	0	0	0	1.29955584842
5.96902604182	0.177118308505	7.57678120396	-0.677870581768	-0.942656555983	1.28837220798	0	0	0	1.28837220798
6.28318530718	0.19032553744	7.68032390481	-0.636929565578	-0.912608963198	1.27767610525	0	0	0	1.27767610525
6.59734457254	0.204271662843	7.79538402445	-0.596707589456	-0.882859479156	1.26746609882	0	0	0	1.26746609882
6.9115038379	0.219047059377	7.92372616415	-0.557199014286	-0.853392415603	1.25773916925	0	0	0	1.25773916925
7.22566310326	0.234758450997	8.06756774158	-0.51839464638	-0.824190117388	1.24849113009	0	0	0	1.24849113009
7.53982236862	0.251533316966	8.22973245604	-0.48028162135	-0.795233052093	1.23971687554	0	0	0	1.23971687554
7.85398163398	0.269525760118	8.41387118865	-0.4428433668	-0.766500126159	1.23141089505	0	0	0	1.23141089505
8.16814089933	0.288924436261	8.6247887509	-0.406059211846	-0.737968592497	1.22356743319	0	0	0	1.22356743319
8.48230016469	0.309963563359	8.86894076753	-0.369903965195	-0.709614160728	1.21618092594	0	0	0	1.21618092594
8.79645943005	0.332938657497	9.15521632975	-0.334347300907	-0.681411383101	1.20924681479	0	0	0	1.20924681479
9.11061869541	0.358229239694	9.49621632934	-0.299352883206	-0.653333977765	1.202762444	0	0	0	1.202762444
9.42477796077	0.386332860304	9.91044336113	-0.264877083314	-0.625355300555	1.19672831905	0	0	0	1.19672831905
9.73893722613	0.41791796395	10.4262712934	-0.230867282203	-0.597449439244	1.19115030802	0	0	0	1.19115030802
10.0530964915	0.453909210897	11.0896572293	-0.197259718633	-0.569592951241	1.18604298672	0	0	0	1.18604298672
10.3672557568	0.495631900948	11.9805048545	-0.163977918919	-0.541768971654	1.18143617052	0	0	0	1.18143617052
10.6814150222	0.545072103894	13.2517162746	-0.130933499881	-0.513974249262	1.17738577845	0	0	0	1.17738577845
10.9955742876	0.605383906261	15.2390253439	-0.0980381414556	-0.486229724938	1.17399083095	0	0	0	1.17399083095
11.3097335529	0.681984105775	18.8574067943	-0.0652700129549	-0.458602540041	1.17142710174	0	0	0	1.17142710174
11.6238928183	0.785271818034	27.8383222965	-0.0330164474822	-0.431260602184	1.17002518392	0	0	0	1.17002518392
11.9380520836	0.938957485922	97.5297024686	-0.00450168764414	-0.404637925766	1.17049131748	0	0	0	1.17049131748
12.252211349	1.21655811554	-27.3277200168	3.14159265359	0.38016748844	1.17480989131	0	0	0	1.17480989131
12.5663706144	2.13196239259	-5.15562761444	3.14159265359	0.367650124032	1.19453216294	0	0	0	1.19453216294
12.8805298797	6190.79541435	-0.00097981783106	3.14159265359	0.795313448981	5.37284152924	0	0	0	0.910343777944
13.1946891451	6190.76593106	-0.000979826269263	3.14159265359	1.21313844602	5.37284408881	0	0	0	0.910341218366
13.5088484104	6190.75828023	-0.000979828488923	3.14159265359	1.34394150151	5.37284440374	0	0	0	0.910340903438
13.8230076758	6190.754819	-0.000979829495294	3.14159265359	1.40536594117	5.37284449758	0	0	0	0.910340809599
14.1371669412	6190.75285013	-0.00097983006825	3.14159265359	1.44077801782	5.37284453752	0	0	0	0.910340769655
14.4513262065	6190.7515809	-0.000979830437775	3.14159265359	1.46376046829	5.37284455812	0	0	0	0.910340749058
14.7654854719	6190.75069508	-0.000979830695756	3.14159265359	1.47986482666	5.37284457011	0	0	0	0.910340737073
15.0796447372	6190.75004191	-0.000979830886028	3.14159265359	1.49177120754	5.37284457769	0	0	0	0.910340729494
15.3938040026	6190.74954047	-0.000979831032136	3.14159265359	1.5009294042	5.37284458278	0	0	0	0.9103407244
15.7079632679	6190.74914345	-0.000979831147848	3.14159265359	1.50819133314	5.37284458637	0	0	0	0.910340720812
16.0221225333	6190.74882134	-0.000979831241751	3.14159265359	1.51409011804	5.37284458899	0	0	0	0.91034071819
16.3362817987	6190.74855479	-0.000979831319478	3.14159265359	1.51897632616	5.37284459096	0	0	0	0.910340716217
16.650441064	6190.74833059	-0.000979831384875	3.14159265359	1.5230898913	5.37284459249	0	0	0	0.910340714694
16.9646003294	6190.7481394	-0.000979831440661	3.14159265359	1.5266005383	5.37284459369	0	0	0	0.910340713494
17.2787595947	6190.74797445	-0.000979831488807	3.14159265359	1.52963169924	5.37284459465	0	0	0	0.910340712533
17.5929188601	6190.7478307	-0.000979831530784	3.14159265359	1.53227528155	5.37284459543	0	0	0	0.91034071175
17.9070781255	6190.74770431	-0.000979831567705	3.14159265359	1.53460112408	5.37284459608	0	0	0	0.910340711104
18.2212373908	6190.74759233	-0.000979831600431	3.14159265359	1.53666324334	5.37284459661	0	0	0	0.910340710565
